2021-2-15,21:47:54:173,16268, 2336, 12977
2021-2-15,21:47:54:183,16265, 2339, 12973
2021-2-15,21:47:54:193,16265, 2339, 12973
2021-2-15,21:47:54:203,16263, 2340, 12981
2021-2-15,21:47:54:213,16263, 2340, 12981
2021-2-15,21:47:54:223,16271, 2337, 12980
2021-2-15,21:47:54:233,16271, 2337, 12980
2021-2-15,21:47:54:243,16263, 2340, 12982
2021-2-15,21:47:54:253,16263, 2340, 12982
2021-2-15,21:47:54:263,16264, 2338, 12977
2021-2-15,21:47:54:273,16264, 2338, 12977
2021-2-15,21:47:54:283,16267, 2338, 12973
2021-2-15,21:47:54:293,16267, 2338, 12973
2021-2-15,21:47:54:303,16268, 2338, 12982
2021-2-15,21:47:54:313,16268, 2338, 12982
2021-2-15,21:47:54:323,16269, 2337, 12978
2021-2-15,21:47:54:333,16269, 2337, 12978
2021-2-15,21:47:54:343,16269, 2339, 12981
2021-2-15,21:47:54:353,16269, 2339, 12981
2021-2-15,21:47:54:363,16268, 2336, 12979
2021-2-15,21:47:54:373,16268, 2336, 12979
2021-2-15,21:47:54:383,16269, 2339, 12981
2021-2-15,21:47:54:393,16269, 2339, 12981
2021-2-15,21:47:54:403,16268, 2341, 12978
2021-2-15,21:47:54:413,16268, 2341, 12978
2021-2-15,21:47:54:423,16263, 2338, 12976
2021-2-15,21:47:54:433,16263, 2338, 12976
2021-2-15,21:47:54:443,16273, 2339, 12977
2021-2-15,21:47:54:453,16273, 2339, 12977
2021-2-15,21:47:54:463,16269, 2344, 12977
2021-2-15,21:47:54:473,16269, 2344, 12977
2021-2-15,21:47:54:483,16271, 2342, 12980
2021-2-15,21:47:54:493,16271, 2342, 12980
2021-2-15,21:47:54:503,16271, 2339, 12974
2021-2-15,21:47:54:513,16267, 2339, 12974
2021-2-15,21:47:54:523,16267, 2339, 12981
2021-2-15,21:47:54:533,16271, 2338, 12981
2021-2-15,21:47:54:543,16271, 2338, 12981
2021-2-15,21:47:54:553,16267, 2337, 12981
2021-2-15,21:47:54:563,16267, 2337, 12981
2021-2-15,21:47:54:573,16269, 2337, 12978
2021-2-15,21:47:54:583,16269, 2337, 12978
2021-2-15,21:47:54:593,16274, 2342, 12980
2021-2-15,21:47:54:603,16274, 2342, 12980
2021-2-15,21:47:54:613,16268, 2340, 12977
2021-2-15,21:47:54:623,16268, 2340, 12977
2021-2-15,21:47:54:633,16266, 2339, 12980
2021-2-15,21:47:54:643,16266, 2339, 12980
2021-2-15,21:47:54:653,16267, 2337, 12980
2021-2-15,21:47:54:663,16267, 2337, 12980
2021-2-15,21:47:54:673,16271, 2341, 12975
2021-2-15,21:47:54:683,16271, 2341, 12975
2021-2-15,21:47:54:693,16266, 2343, 12979
2021-2-15,21:47:54:703,16266, 2343, 12979
2021-2-15,21:47:54:713,16269, 2338, 12982
2021-2-15,21:47:54:723,16269, 2338, 12982
2021-2-15,21:47:54:733,16269, 2338, 12981
2021-2-15,21:47:54:743,16269, 2338, 12981
2021-2-15,21:47:54:753,16267, 2342, 12980
2021-2-15,21:47:54:763,16267, 2342, 12980
2021-2-15,21:47:54:773,16269, 2338, 12976
2021-2-15,21:47:54:783,16269, 2338, 12976
2021-2-15,21:47:54:793,16270, 2342, 12979
2021-2-15,21:47:54:803,16270, 2342, 12979
2021-2-15,21:47:54:813,16267, 2341, 12977
2021-2-15,21:47:54:823,16267, 2341, 12977
2021-2-15,21:47:54:833,16268, 2343, 12976
2021-2-15,21:47:54:843,16268, 2343, 12976
2021-2-15,21:47:54:853,16266, 2342, 12981
2021-2-15,21:47:54:863,16266, 2342, 12981
2021-2-15,21:47:54:873,16268, 2339, 12977
2021-2-15,21:47:54:883,16268, 2339, 12977
2021-2-15,21:47:54:893,16267, 2339, 12976
2021-2-15,21:47:54:903,16267, 2339, 12976
2021-2-15,21:47:54:913,16267, 2338, 12977
2021-2-15,21:47:54:923,16267, 2338, 12977
2021-2-15,21:47:54:933,16268, 2341, 12983
2021-2-15,21:47:54:943,16268, 2341, 12983
2021-2-15,21:47:54:953,16268, 2339, 12981
2021-2-15,21:47:54:963,16268, 2339, 12981
2021-2-15,21:47:54:973,16268, 2339, 12981
2021-2-15,21:47:54:983,16268, 2339, 12981
2021-2-15,21:47:54:993,16266, 2341, 12976
2021-2-15,21:47:55:3,16266, 2341, 12976
2021-2-15,21:47:55:13,16265, 2339, 12977
2021-2-15,21:47:55:23,16265, 2339, 12977
2021-2-15,21:47:55:33,16269, 2342, 12974
2021-2-15,21:47:55:43,16269, 2342, 12974
2021-2-15,21:47:55:53,16265, 2336, 12980
2021-2-15,21:47:55:63,16265, 2336, 12980
2021-2-15,21:47:55:73,16269, 2338, 12979
2021-2-15,21:47:55:83,16269, 2338, 12979
2021-2-15,21:47:55:93,16267, 2339, 12984
2021-2-15,21:47:55:103,16267, 2339, 12984
2021-2-15,21:47:55:113,16267, 2336, 12988
2021-2-15,21:47:55:123,16267, 2336, 12988
2021-2-15,21:47:55:133,16265, 2344, 12978
2021-2-15,21:47:55:143,16265, 2344, 12978
2021-2-15,21:47:55:153,16268, 2341, 12979
2021-2-15,21:47:55:163,16268, 2341, 12979
2021-2-15,21:47:55:173,16268, 2337, 12978
2021-2-15,21:47:55:183,16268, 2337, 12978
2021-2-15,21:47:55:193,16266, 2337, 12974
2021-2-15,21:47:55:203,16266, 2337, 12974
2021-2-15,21:47:55:213,16269, 2338, 12977
2021-2-15,21:47:55:223,16269, 2338, 12977
2021-2-15,21:47:55:233,16268, 2340, 12975
2021-2-15,21:47:55:243,16268, 2340, 12975
2021-2-15,21:47:55:253,16267, 2344, 12980
2021-2-15,21:47:55:263,16267, 2344, 12980
2021-2-15,21:47:55:273,16268, 2338, 12978
2021-2-15,21:47:55:283,16268, 2338, 12978
2021-2-15,21:47:55:293,16266, 2338, 12979
2021-2-15,21:47:55:303,16266, 2338, 12979
2021-2-15,21:47:55:313,16269, 2338, 12977
2021-2-15,21:47:55:323,16269, 2338, 12977
2021-2-15,21:47:55:333,16269, 2342, 12978
2021-2-15,21:47:55:343,16269, 2342, 12978
2021-2-15,21:47:55:353,16269, 2343, 12979
2021-2-15,21:47:55:363,16269, 2343, 12979
2021-2-15,21:47:55:373,16268, 2339, 12977
2021-2-15,21:47:55:383,16268, 2339, 12977
2021-2-15,21:47:55:393,16264, 2336, 12979
2021-2-15,21:47:55:403,16264, 2336, 12979
2021-2-15,21:47:55:413,16268, 2337, 12981
2021-2-15,21:47:55:423,16268, 2337, 12981
2021-2-15,21:47:55:433,16266, 2340, 12982
2021-2-15,21:47:55:443,16266, 2340, 12982
2021-2-15,21:47:55:453,16267, 2338, 12979
2021-2-15,21:47:55:463,16267, 2338, 12979
2021-2-15,21:47:55:473,16268, 2335, 12974
2021-2-15,21:47:55:483,16268, 2335, 12974
2021-2-15,21:47:55:493,16268, 2342, 12977
2021-2-15,21:47:55:503,16268, 2342, 12977
2021-2-15,21:47:55:513,16269, 2341, 12978
2021-2-15,21:47:55:523,16269, 2341, 12978
2021-2-15,21:47:55:533,16271, 2335, 12982
2021-2-15,21:47:55:543,16271, 2335, 12982
2021-2-15,21:47:55:553,16266, 2338, 12980
2021-2-15,21:47:55:563,16266, 2338, 12980
2021-2-15,21:47:55:573,16268, 2341, 12976
2021-2-15,21:47:55:583,16268, 2341, 12976
2021-2-15,21:47:55:593,16267, 2339, 12976
2021-2-15,21:47:55:603,16267, 2339, 12976
2021-2-15,21:47:55:613,16265, 2338, 12974
2021-2-15,21:47:55:623,16265, 2338, 12974
2021-2-15,21:47:55:633,16273, 2336, 12979
2021-2-15,21:47:55:643,16273, 2336, 12979
2021-2-15,21:47:55:653,16271, 2339, 12978
2021-2-15,21:47:55:663,16271, 2339, 12978
2021-2-15,21:47:55:673,16268, 2340, 12973
2021-2-15,21:47:55:683,16268, 2340, 12973
2021-2-15,21:47:55:693,16269, 2336, 12977
2021-2-15,21:47:55:703,16269, 2336, 12977
2021-2-15,21:47:55:713,16266, 2339, 12977
2021-2-15,21:47:55:723,16266, 2339, 12977
2021-2-15,21:47:55:733,16269, 2347, 12980
2021-2-15,21:47:55:743,16269, 2347, 12980
2021-2-15,21:47:55:753,16267, 2338, 12979
2021-2-15,21:47:55:763,16267, 2338, 12979
2021-2-15,21:47:55:773,16268, 2343, 12977
2021-2-15,21:47:55:783,16268, 2343, 12977
2021-2-15,21:47:55:793,16269, 2338, 12977
2021-2-15,21:47:55:803,16269, 2338, 12977
2021-2-15,21:47:55:813,16267, 2338, 12984
2021-2-15,21:47:55:823,16267, 2338, 12984
2021-2-15,21:47:55:833,16270, 2336, 12980
2021-2-15,21:47:55:843,16270, 2336, 12980
2021-2-15,21:47:55:853,16268, 2339, 12981
2021-2-15,21:47:55:863,16268, 2339, 12981
2021-2-15,21:47:55:873,16266, 2339, 12975
2021-2-15,21:47:55:883,16266, 2339, 12975
2021-2-15,21:47:55:893,16268, 2339, 12978
2021-2-15,21:47:55:903,16268, 2339, 12978
2021-2-15,21:47:55:913,16265, 2343, 12978
2021-2-15,21:47:55:923,16265, 2343, 12978
2021-2-15,21:47:55:933,16265, 2345, 12982
2021-2-15,21:47:55:943,16265, 2345, 12982
2021-2-15,21:47:55:953,16270, 2336, 12976
2021-2-15,21:47:55:963,16270, 2336, 12976
2021-2-15,21:47:55:973,16270, 2340, 12975
2021-2-15,21:47:55:983,16269, 2340, 12975
2021-2-15,21:47:55:993,16269, 2340, 12977
2021-2-15,21:47:56:3,16269, 2338, 12977
2021-2-15,21:47:56:13,16269, 2338, 12977
2021-2-15,21:47:56:23,16270, 2338, 12977
2021-2-15,21:47:56:33,16270, 2338, 12977
2021-2-15,21:47:56:43,16271, 2339, 12982
2021-2-15,21:47:56:53,16271, 2339, 12982
2021-2-15,21:47:56:63,16270, 2338, 12977
2021-2-15,21:47:56:73,16270, 2338, 12977
2021-2-15,21:47:56:83,16265, 2344, 12978
2021-2-15,21:47:56:93,16265, 2344, 12978
2021-2-15,21:47:56:103,16268, 2340, 12977
2021-2-15,21:47:56:113,16268, 2340, 12977
2021-2-15,21:47:56:123,16266, 2336, 12981
2021-2-15,21:47:56:133,16266, 2336, 12981
2021-2-15,21:47:56:143,16268, 2338, 12981
2021-2-15,21:47:56:153,16268, 2338, 12981
2021-2-15,21:47:56:163,16269, 2341, 12976
2021-2-15,21:47:56:173,16269, 2341, 12976
2021-2-15,21:47:56:183,16267, 2343, 12976
2021-2-15,21:47:56:193,16267, 2343, 12976
2021-2-15,21:47:56:203,16267, 2343, 12979
2021-2-15,21:47:56:213,16267, 2343, 12979
2021-2-15,21:47:56:223,16267, 2338, 12980
2021-2-15,21:47:56:233,16267, 2338, 12980
2021-2-15,21:47:56:243,16265, 2340, 12975
2021-2-15,21:47:56:253,16265, 2340, 12975
2021-2-15,21:47:56:263,16269, 2336, 12977
2021-2-15,21:47:56:273,16269, 2336, 12977
2021-2-15,21:47:56:283,16264, 2342, 12978
2021-2-15,21:47:56:293,16264, 2342, 12978
2021-2-15,21:47:56:303,16270, 2344, 12979
2021-2-15,21:47:56:313,16270, 2344, 12979
2021-2-15,21:47:56:323,16269, 2339, 12977
2021-2-15,21:47:56:333,16269, 2339, 12977
2021-2-15,21:47:56:343,16267, 2338, 12980
2021-2-15,21:47:56:353,16267, 2338, 12980
2021-2-15,21:47:56:363,16267, 2342, 12981
2021-2-15,21:47:56:373,16267, 2342, 12981
2021-2-15,21:47:56:383,16270, 2340, 12979
2021-2-15,21:47:56:393,16270, 2340, 12979
2021-2-15,21:47:56:403,16273, 2337, 12977
2021-2-15,21:47:56:413,16273, 2337, 12977
2021-2-15,21:47:56:423,16270, 2342, 12979
2021-2-15,21:47:56:433,16270, 2342, 12979
2021-2-15,21:47:56:443,16271, 2337, 12973
2021-2-15,21:47:56:453,16271, 2337, 12973
2021-2-15,21:47:56:463,16269, 2340, 12981
2021-2-15,21:47:56:473,16269, 2340, 12981
2021-2-15,21:47:56:483,16264, 2340, 12977
2021-2-15,21:47:56:493,16264, 2340, 12977
2021-2-15,21:47:56:503,16271, 2337, 12980
2021-2-15,21:47:56:513,16271, 2337, 12980
2021-2-15,21:47:56:523,16271, 2339, 12979
2021-2-15,21:47:56:533,16271, 2339, 12979
2021-2-15,21:47:56:543,16267, 2336, 12981
2021-2-15,21:47:56:553,16267, 2336, 12981
2021-2-15,21:47:56:563,16270, 2339, 12975
2021-2-15,21:47:56:573,16270, 2339, 12975
2021-2-15,21:47:56:583,16269, 2338, 12975
2021-2-15,21:47:56:593,16269, 2338, 12975
2021-2-15,21:47:56:603,16270, 2337, 12977
2021-2-15,21:47:56:613,16270, 2337, 12977
2021-2-15,21:47:56:623,16265, 2339, 12975
2021-2-15,21:47:56:633,16265, 2339, 12975
2021-2-15,21:47:56:643,16267, 2346, 12979
2021-2-15,21:47:56:653,16267, 2346, 12979
2021-2-15,21:47:56:663,16265, 2338, 12981
2021-2-15,21:47:56:673,16265, 2338, 12981
2021-2-15,21:47:56:683,16265, 2337, 12983
2021-2-15,21:47:56:693,16265, 2337, 12983
2021-2-15,21:47:56:703,16266, 2341, 12978
2021-2-15,21:47:56:713,16266, 2341, 12978
2021-2-15,21:47:56:723,16263, 2338, 12976
2021-2-15,21:47:56:733,16263, 2338, 12976
2021-2-15,21:47:56:743,16269, 2341, 12978
2021-2-15,21:47:56:753,16269, 2341, 12978
2021-2-15,21:47:56:763,16268, 2340, 12979
2021-2-15,21:47:56:773,16268, 2340, 12979
2021-2-15,21:47:56:783,16271, 2338, 12977
2021-2-15,21:47:56:793,16271, 2338, 12977
2021-2-15,21:47:56:803,16269, 2339, 12976
2021-2-15,21:47:56:813,16269, 2339, 12976
2021-2-15,21:47:56:823,16269, 2337, 12976
2021-2-15,21:47:56:833,16269, 2337, 12976
2021-2-15,21:47:56:843,16269, 2340, 12981
2021-2-15,21:47:56:853,16269, 2340, 12981
2021-2-15,21:47:56:863,16268, 2342, 12978
2021-2-15,21:47:56:873,16268, 2342, 12978
2021-2-15,21:47:56:883,16272, 2344, 12978
2021-2-15,21:47:57:30,16269, 2342, 12978
2021-2-15,21:47:57:33,16269, 2342, 12978
2021-2-15,21:47:57:43,16268, 2342, 12978
2021-2-15,21:47:57:53,16268, 2342, 12978
2021-2-15,21:47:57:63,16267, 2347, 12978
2021-2-15,21:47:57:73,16267, 2347, 12978
2021-2-15,21:47:57:83,16268, 2341, 12977
2021-2-15,21:47:57:93,16268, 2341, 12977
2021-2-15,21:47:57:103,16271, 2340, 12977
2021-2-15,21:47:57:113,16271, 2340, 12977
2021-2-15,21:47:57:123,16264, 2342, 12984
2021-2-15,21:47:57:133,16264, 2342, 12984
2021-2-15,21:47:57:143,16268, 2346, 12978
2021-2-15,21:47:57:153,16268, 2346, 12978
2021-2-15,21:47:57:163,16270, 2340, 12975
2021-2-15,21:47:57:173,16270, 2340, 12975
2021-2-15,21:47:57:183,16264, 2338, 12975
2021-2-15,21:47:57:193,16264, 2338, 12975
2021-2-15,21:47:57:203,16269, 2339, 12979
2021-2-15,21:47:57:213,16269, 2339, 12979
2021-2-15,21:47:57:223,16268, 2337, 12979
2021-2-15,21:47:57:233,16268, 2337, 12979
2021-2-15,21:47:57:243,16265, 2340, 12976
2021-2-15,21:47:57:253,16265, 2340, 12976
2021-2-15,21:47:57:263,16272, 2341, 12978
2021-2-15,21:47:57:273,16272, 2341, 12978
2021-2-15,21:47:57:283,16267, 2337, 12981
2021-2-15,21:47:57:293,16267, 2337, 12981
2021-2-15,21:47:57:303,16266, 2335, 12977
2021-2-15,21:47:57:313,16266, 2335, 12977
2021-2-15,21:47:57:323,16266, 2338, 12978
2021-2-15,21:47:57:333,16266, 2338, 12978
2021-2-15,21:47:57:343,16267, 2340, 12976
2021-2-15,21:47:57:353,16267, 2340, 12976
2021-2-15,21:47:57:363,16267, 2339, 12978
2021-2-15,21:47:57:373,16267, 2339, 12978
2021-2-15,21:47:57:383,16264, 2344, 12979
2021-2-15,21:47:57:393,16264, 2344, 12979
2021-2-15,21:47:57:403,16270, 2344, 12978
2021-2-15,21:47:57:413,16270, 2344, 12978
2021-2-15,21:47:57:423,16270, 2337, 12977
2021-2-15,21:47:57:433,16267, 2337, 12977
2021-2-15,21:47:57:443,16267, 2339, 12981
2021-2-15,21:47:57:453,16263, 2339, 12981
2021-2-15,21:47:57:463,16263, 2339, 12975
2021-2-15,21:47:57:473,16268, 2336, 12975
2021-2-15,21:47:57:483,16268, 2336, 12975
2021-2-15,21:47:57:493,16267, 2341, 12976
2021-2-15,21:47:57:503,16267, 2341, 12976
2021-2-15,21:47:57:513,16269, 2341, 12979
2021-2-15,21:47:57:523,16269, 2341, 12979
2021-2-15,21:47:57:533,16268, 2345, 12973
2021-2-15,21:47:57:543,16268, 2345, 12973
2021-2-15,21:47:57:553,16268, 2341, 12978
2021-2-15,21:47:57:563,16268, 2341, 12978
2021-2-15,21:47:57:573,16272, 2338, 12978
2021-2-15,21:47:57:583,16272, 2338, 12978
2021-2-15,21:47:57:593,16270, 2338, 12978
2021-2-15,21:47:57:603,16270, 2338, 12978
2021-2-15,21:47:57:613,16262, 2339, 12982
2021-2-15,21:47:57:623,16262, 2339, 12982
2021-2-15,21:47:57:633,16270, 2340, 12980
2021-2-15,21:47:57:643,16270, 2340, 12980
2021-2-15,21:47:57:653,16266, 2340, 12980
2021-2-15,21:47:57:663,16266, 2340, 12980
2021-2-15,21:47:57:673,16270, 2339, 12979
2021-2-15,21:47:57:683,16270, 2339, 12979
2021-2-15,21:47:57:693,16270, 2340, 12977
2021-2-15,21:47:57:703,16270, 2340, 12977
2021-2-15,21:47:57:713,16266, 2337, 12981
2021-2-15,21:47:57:723,16266, 2337, 12981
2021-2-15,21:47:57:733,16270, 2345, 12975
2021-2-15,21:47:57:743,16270, 2345, 12975
2021-2-15,21:47:57:753,16270, 2340, 12981
2021-2-15,21:47:57:763,16270, 2340, 12981
2021-2-15,21:47:57:773,16265, 2340, 12980
2021-2-15,21:47:57:783,16265, 2340, 12980
2021-2-15,21:47:57:793,16267, 2339, 12980
2021-2-15,21:47:57:803,16267, 2339, 12980
2021-2-15,21:47:57:813,16268, 2337, 12982
2021-2-15,21:47:57:823,16268, 2337, 12982
2021-2-15,21:47:57:833,16269, 2339, 12979
2021-2-15,21:47:57:843,16269, 2339, 12979
2021-2-15,21:47:57:853,16265, 2333, 12979
2021-2-15,21:47:57:863,16265, 2333, 12979
2021-2-15,21:47:57:873,16270, 2337, 12979
2021-2-15,21:47:57:883,16270, 2337, 12979
2021-2-15,21:47:57:893,16268, 2343, 12979
2021-2-15,21:47:57:903,16268, 2343, 12979
2021-2-15,21:47:57:913,16271, 2335, 12977
2021-2-15,21:47:57:923,16271, 2335, 12977
2021-2-15,21:47:57:933,16269, 2340, 12978
2021-2-15,21:47:57:943,16269, 2340, 12978
2021-2-15,21:47:57:953,16269, 2344, 12976
2021-2-15,21:47:57:963,16269, 2344, 12976
2021-2-15,21:47:57:973,16264, 2344, 12978
2021-2-15,21:47:57:983,16264, 2344, 12978
2021-2-15,21:47:57:993,16268, 2343, 12980
2021-2-15,21:47:58:3,16268, 2343, 12980
2021-2-15,21:47:58:13,16269, 2338, 12977
2021-2-15,21:47:58:23,16269, 2338, 12977
2021-2-15,21:47:58:33,16267, 2336, 12981
2021-2-15,21:47:58:43,16267, 2336, 12981
2021-2-15,21:47:58:53,16268, 2340, 12980
2021-2-15,21:47:58:63,16268, 2340, 12980
2021-2-15,21:47:58:73,16269, 2335, 12977
2021-2-15,21:47:58:83,16269, 2335, 12977
2021-2-15,21:47:58:93,16266, 2341, 12977
2021-2-15,21:47:58:103,16266, 2341, 12977
2021-2-15,21:47:58:113,16271, 2340, 12976
2021-2-15,21:47:58:123,16271, 2340, 12976
2021-2-15,21:47:58:133,16266, 2338, 12983
2021-2-15,21:47:58:143,16266, 2338, 12983
2021-2-15,21:47:58:153,16270, 2337, 12983
2021-2-15,21:47:58:163,16270, 2337, 12983
2021-2-15,21:47:58:173,16266, 2342, 12976
2021-2-15,21:47:58:183,16266, 2342, 12976
2021-2-15,21:47:58:193,16270, 2339, 12975
2021-2-15,21:47:58:203,16270, 2339, 12975
2021-2-15,21:47:58:213,16270, 2341, 12980
2021-2-15,21:47:58:223,16270, 2341, 12980
2021-2-15,21:47:58:233,16272, 2340, 12981
2021-2-15,21:47:58:243,16272, 2340, 12981
2021-2-15,21:47:58:253,16269, 2340, 12974
2021-2-15,21:47:58:263,16269, 2340, 12974
2021-2-15,21:47:58:273,16267, 2338, 12982
2021-2-15,21:47:58:283,16267, 2338, 12982
2021-2-15,21:47:58:293,16271, 2335, 12978
2021-2-15,21:47:58:303,16271, 2335, 12978
2021-2-15,21:47:58:313,16268, 2341, 12976
2021-2-15,21:47:58:323,16268, 2341, 12976
2021-2-15,21:47:58:333,16266, 2342, 12981
2021-2-15,21:47:58:343,16266, 2342, 12981
2021-2-15,21:47:58:353,16267, 2340, 12977
2021-2-15,21:47:58:363,16267, 2340, 12977
2021-2-15,21:47:58:373,16267, 2338, 12971
2021-2-15,21:47:58:383,16267, 2338, 12971
2021-2-15,21:47:58:393,16268, 2340, 12979
2021-2-15,21:47:58:403,16268, 2340, 12979
2021-2-15,21:47:58:413,16266, 2338, 12976
2021-2-15,21:47:58:423,16266, 2338, 12976
2021-2-15,21:47:58:433,16266, 2340, 12977
2021-2-15,21:47:58:443,16266, 2340, 12977
2021-2-15,21:47:58:453,16268, 2342, 12976
2021-2-15,21:47:58:463,16268, 2342, 12976
2021-2-15,21:47:58:473,16272, 2340, 12980
2021-2-15,21:47:58:483,16272, 2340, 12980
2021-2-15,21:47:58:493,16271, 2339, 12983
2021-2-15,21:47:58:503,16271, 2339, 12983
2021-2-15,21:47:58:513,16270, 2339, 12988
2021-2-15,21:47:58:523,16270, 2339, 12988
2021-2-15,21:47:58:533,16266, 2336, 12984
2021-2-15,21:47:58:543,16266, 2336, 12984
2021-2-15,21:47:58:553,16271, 2340, 12975
2021-2-15,21:47:58:563,16271, 2340, 12975
2021-2-15,21:47:58:573,16266, 2339, 12977
2021-2-15,21:47:58:583,16266, 2339, 12977
2021-2-15,21:47:58:593,16269, 2337, 12975
2021-2-15,21:47:58:603,16269, 2337, 12975
2021-2-15,21:47:58:613,16269, 2340, 12975
2021-2-15,21:47:58:623,16269, 2340, 12975
2021-2-15,21:47:58:633,16270, 2342, 12976
2021-2-15,21:47:58:643,16270, 2342, 12976
2021-2-15,21:47:58:653,16268, 2341, 12981
2021-2-15,21:47:58:663,16268, 2341, 12981
2021-2-15,21:47:58:673,16273, 2337, 12982
2021-2-15,21:47:58:683,16273, 2337, 12982
2021-2-15,21:47:58:693,16270, 2338, 12974
2021-2-15,21:47:58:703,16270, 2338, 12974
2021-2-15,21:47:58:713,16267, 2339, 12979
2021-2-15,21:47:58:723,16267, 2339, 12979
2021-2-15,21:47:58:733,16269, 2341, 12978
2021-2-15,21:47:58:743,16269, 2341, 12978
2021-2-15,21:47:58:753,16267, 2343, 12978
2021-2-15,21:47:58:763,16267, 2343, 12978
2021-2-15,21:47:58:773,16268, 2340, 12977
2021-2-15,21:47:58:783,16268, 2340, 12977
2021-2-15,21:47:58:793,16268, 2343, 12977
2021-2-15,21:47:58:803,16268, 2343, 12977
2021-2-15,21:47:58:813,16269, 2337, 12981
2021-2-15,21:47:58:823,16269, 2337, 12981
2021-2-15,21:47:58:833,16268, 2339, 12983
2021-2-15,21:47:58:843,16268, 2339, 12983
2021-2-15,21:47:58:853,16269, 2343, 12980
2021-2-15,21:47:58:863,16269, 2343, 12980
2021-2-15,21:47:58:873,16269, 2339, 12978
2021-2-15,21:47:58:883,16269, 2339, 12978
2021-2-15,21:47:58:893,16266, 2338, 12979
2021-2-15,21:47:58:903,16266, 2338, 12979
2021-2-15,21:47:58:913,16266, 2341, 12981
2021-2-15,21:47:58:923,16269, 2341, 12981
2021-2-15,21:47:58:933,16269, 2341, 12975
2021-2-15,21:47:58:943,16267, 2338, 12975
2021-2-15,21:47:58:953,16267, 2338, 12975
2021-2-15,21:47:58:963,16269, 2341, 12979
2021-2-15,21:47:58:973,16269, 2341, 12979
2021-2-15,21:47:58:983,16268, 2341, 12977
2021-2-15,21:47:58:993,16268, 2341, 12977
2021-2-15,21:47:59:3,16266, 2340, 12976
2021-2-15,21:47:59:13,16266, 2340, 12976
2021-2-15,21:47:59:23,16269, 2334, 12981
2021-2-15,21:47:59:33,16269, 2334, 12981
2021-2-15,21:47:59:43,16263, 2341, 12981
2021-2-15,21:47:59:53,16263, 2341, 12981
2021-2-15,21:47:59:63,16271, 2340, 12980
2021-2-15,21:47:59:73,16271, 2340, 12980
2021-2-15,21:47:59:83,16266, 2338, 12978
2021-2-15,21:47:59:93,16266, 2338, 12978
2021-2-15,21:47:59:103,16264, 2339, 12977
2021-2-15,21:47:59:113,16264, 2339, 12977
2021-2-15,21:47:59:123,16269, 2340, 12976
2021-2-15,21:47:59:133,16269, 2340, 12976
2021-2-15,21:47:59:143,16270, 2339, 12979
2021-2-15,21:47:59:153,16270, 2339, 12979
2021-2-15,21:47:59:163,16267, 2340, 12979
2021-2-15,21:47:59:173,16267, 2340, 12979
2021-2-15,21:47:59:183,16268, 2340, 12979
2021-2-15,21:47:59:193,16268, 2340, 12979
2021-2-15,21:47:59:203,16267, 2337, 12977
2021-2-15,21:47:59:213,16267, 2337, 12977
2021-2-15,21:47:59:223,16269, 2338, 12978
2021-2-15,21:47:59:233,16269, 2338, 12978
2021-2-15,21:47:59:243,16272, 2339, 12981
2021-2-15,21:47:59:253,16272, 2339, 12981
2021-2-15,21:47:59:263,16266, 2339, 12974
2021-2-15,21:47:59:273,16266, 2339, 12974
2021-2-15,21:47:59:283,16269, 2344, 12977
2021-2-15,21:47:59:293,16269, 2344, 12977
2021-2-15,21:47:59:303,16266, 2338, 12978
2021-2-15,21:47:59:313,16266, 2338, 12978
2021-2-15,21:47:59:323,16270, 2340, 12986
2021-2-15,21:47:59:333,16270, 2340, 12986
2021-2-15,21:47:59:343,16264, 2337, 12977
2021-2-15,21:47:59:353,16264, 2337, 12977
2021-2-15,21:47:59:363,16268, 2342, 12980
2021-2-15,21:47:59:373,16268, 2342, 12980
2021-2-15,21:47:59:383,16264, 2344, 12985
2021-2-15,21:47:59:393,16264, 2344, 12985
2021-2-15,21:47:59:403,16268, 2343, 12980
2021-2-15,21:47:59:413,16268, 2343, 12980
2021-2-15,21:47:59:423,16267, 2339, 12982
2021-2-15,21:47:59:433,16267, 2339, 12982
2021-2-15,21:47:59:443,16265, 2339, 12980
2021-2-15,21:47:59:453,16265, 2339, 12980
2021-2-15,21:47:59:463,16267, 2342, 12979
2021-2-15,21:47:59:473,16267, 2342, 12979
2021-2-15,21:47:59:483,16270, 2340, 12980
2021-2-15,21:47:59:493,16270, 2340, 12980
2021-2-15,21:47:59:503,16267, 2341, 12976
2021-2-15,21:47:59:513,16267, 2341, 12976
2021-2-15,21:47:59:523,16267, 2336, 12982
2021-2-15,21:47:59:533,16267, 2336, 12982
2021-2-15,21:47:59:543,16268, 2341, 12979
2021-2-15,21:47:59:553,16268, 2341, 12979
2021-2-15,21:47:59:563,16267, 2338, 12980
2021-2-15,21:47:59:573,16267, 2338, 12980
2021-2-15,21:47:59:583,16267, 2339, 12982
2021-2-15,21:47:59:593,16267, 2339, 12982
2021-2-15,21:47:59:603,16265, 2343, 12978
2021-2-15,21:47:59:613,16265, 2343, 12978
2021-2-15,21:47:59:623,16263, 2339, 12977
2021-2-15,21:47:59:633,16263, 2339, 12977
2021-2-15,21:47:59:643,16267, 2341, 12978
2021-2-15,21:47:59:653,16267, 2341, 12978
2021-2-15,21:47:59:663,16268, 2337, 12974
2021-2-15,21:47:59:673,16268, 2337, 12974
